1.343903524035633845	-0.506145483078355607	-3804.0
1.343903524035633845	-0.523598775598298816	-3420.0
1.343903524035633845	-0.541052068118242135	-3180.0
1.343903524035633845	-0.558505360638185455	-2835.0
1.343903524035633845	-0.575958653158128775	-3070.0
1.343903524035633845	-0.593411945678072095	-3364.0
1.343903524035633845	-0.610865238198015303	-3352.0
1.343903524035633845	-0.628318530717958623	-3266.0
1.343903524035633845	-0.645771823237901943	-2950.0
1.343903524035633845	-0.663225115757845263	-2824.0
1.343903524035633845	-0.680678408277788471	-3044.0
1.343903524035633845	-0.698131700797731791	-2368.0
1.343903524035633845	-0.715584993317675111	-3188.0
1.343903524035633845	-0.733038285837618431	-3207.0
1.343903524035633845	-0.750491578357561751	-3358.0
1.343903524035633845	-0.767944870877504959	-3665.0
1.343903524035633845	-0.785398163397448279	-3445.0
1.343903524035633845	-0.802851455917391599	-3465.0
1.343903524035633845	-0.820304748437334919	-3464.0
1.343903524035633845	-0.837758040957278238	-3152.0
1.343903524035633845	-0.855211333477221447	-3243.0
1.343903524035633845	-0.872664625997164767	-3409.0
1.343903524035633845	-0.890117918517108087	-3323.0
1.343903524035633845	-0.907571211037051406	-2040.0
1.343903524035633845	-0.925024503556994615	-1166.0
1.343903524035633845	-0.942477796076937935	-1711.0
1.343903524035633845	-0.959931088596881255	-1902.0
1.343903524035633845	-0.977384381116824574	-2586.0
1.343903524035633845	-0.994837673636767894	-2426.0
1.343903524035633845	-1.012290966156711214	-2138.0
1.343903524035633845	-1.029744258676654534	-1173.0
1.343903524035633845	-1.047197551196597631	-1835.0
1.343903524035633845	-1.064650843716540951	-3682.0
1.343903524035633845	-1.082104136236484271	-4015.0
1.343903524035633845	-1.099557428756427591	-3849.0
1.343903524035633845	-1.117010721276370910	-3593.0
1.343903524035633845	-1.134464013796314230	-3511.0
1.343903524035633845	-1.151917306316257550	-2766.0
1.343903524035633845	-1.169370598836200870	-324.0
1.343903524035633845	-1.186823891356144189	-478.0
1.343903524035633845	-1.204277183876087287	-447.0
1.343903524035633845	-1.221730476396030607	1292.0
1.343903524035633845	-1.239183768915973927	1955.0
1.343903524035633845	-1.256637061435917246	2169.0
1.343903524035633845	-1.274090353955860566	2537.0
1.343903524035633845	-1.291543646475803886	2653.0
1.343903524035633845	-1.308996938995747206	2781.0
1.343903524035633845	-1.326450231515690525	2805.0
1.343903524035633845	-1.343903524035633845	2902.0
1.343903524035633845	-1.361356816555576943	3160.0
1.343903524035633845	-1.378810109075520263	3732.0
1.343903524035633845	-1.396263401595463582	4024.0
1.343903524035633845	-1.413716694115406902	4056.0
1.343903524035633845	-1.431169986635350222	3951.0
1.343903524035633845	-1.448623279155293542	3784.0
1.343903524035633845	-1.466076571675236861	3602.0
1.343903524035633845	-1.483529864195180181	3408.0
1.343903524035633845	-1.500983156715123501	3239.0
1.343903524035633845	-1.518436449235066599	3068.0
1.343903524035633845	-1.535889741755009918	3069.0
1.343903524035633845	-1.553343034274953238	3000.0
1.361356816555576943	1.570796326794896558	-4228.0
1.361356816555576943	1.553343034274953238	-4357.0
1.361356816555576943	1.535889741755009918	-4304.0
1.361356816555576943	1.518436449235066599	-4222.0
1.361356816555576943	1.500983156715123501	-4080.0
1.361356816555576943	1.483529864195180181	-3709.0
1.361356816555576943	1.466076571675236861	-3314.0
1.361356816555576943	1.448623279155293542	-2533.0
1.361356816555576943	1.431169986635350222	-363.0
1.361356816555576943	1.413716694115406902	-101.0
1.361356816555576943	1.396263401595463582	-98.0
1.361356816555576943	1.378810109075520263	-139.0
1.361356816555576943	1.361356816555576943	-156.0
1.361356816555576943	1.343903524035633845	-96.0
1.361356816555576943	1.326450231515690525	-64.0
1.361356816555576943	1.308996938995747206	-38.0
1.361356816555576943	1.291543646475803886	-25.0
1.361356816555576943	1.274090353955860566	-10.0
1.361356816555576943	1.256637061435917246	-5.0
1.361356816555576943	1.239183768915973927	-4.0
1.361356816555576943	1.221730476396030607	40.0
1.361356816555576943	1.204277183876087287	38.0
1.361356816555576943	1.186823891356144189	24.0
1.361356816555576943	1.169370598836200870	11.0
1.361356816555576943	1.151917306316257550	27.0
1.361356816555576943	1.134464013796314230	25.0
1.361356816555576943	1.117010721276370910	35.0
1.361356816555576943	1.099557428756427591	65.0
1.361356816555576943	1.082104136236484271	77.0
1.361356816555576943	1.064650843716540951	49.0
1.361356816555576943	1.047197551196597631	79.0
1.361356816555576943	1.029744258676654534	72.0
1.361356816555576943	1.012290966156711214	128.0
1.361356816555576943	0.994837673636767894	132.0
1.361356816555576943	0.977384381116824574	123.0
1.361356816555576943	0.959931088596881255	101.0
1.361356816555576943	0.942477796076937935	106.0
1.361356816555576943	0.925024503556994615	129.0
1.361356816555576943	0.907571211037051406	151.0
1.361356816555576943	0.890117918517108087	163.0
1.361356816555576943	0.872664625997164767	447.0
1.361356816555576943	0.855211333477221447	846.0
1.361356816555576943	0.837758040957278238	664.0
1.361356816555576943	0.820304748437334919	508.0
1.361356816555576943	0.802851455917391599	357.0
1.361356816555576943	0.785398163397448279	471.0
1.361356816555576943	0.767944870877504959	1531.0
1.361356816555576943	0.750491578357561751	2233.0
1.361356816555576943	0.733038285837618431	3954.0
1.361356816555576943	0.715584993317675111	4353.0
1.361356816555576943	0.698131700797731791	1501.0
1.361356816555576943	0.680678408277788471	1162.0
1.361356816555576943	0.663225115757845263	1282.0
1.361356816555576943	0.645771823237901943	4236.0
1.361356816555576943	0.628318530717958623	4643.0
1.361356816555576943	0.610865238198015303	4663.0
1.361356816555576943	0.593411945678072095	5339.0
1.361356816555576943	0.575958653158128775	4906.0
1.361356816555576943	0.558505360638185455	5257.0
1.361356816555576943	0.541052068118242135	1328.0
1.361356816555576943	0.523598775598298816	303.0
1.361356816555576943	0.506145483078355607	224.0
1.361356816555576943	0.488692190558412287	188.0
1.361356816555576943	0.471238898038468967	160.0
1.361356816555576943	0.453785605518525703	259.0
1.361356816555576943	0.436332312998582383	456.0
1.361356816555576943	0.418879020478639119	397.0
1.361356816555576943	0.401425727958695799	436.0
1.361356816555576943	0.383972435438752480	587.0
1.361356816555576943	0.366519142918809215	351.0
1.361356816555576943	0.349065850398865896	332.0
1.361356816555576943	0.331612557878922631	352.0
1.361356816555576943	0.314159265358979312	504.0
1.361356816555576943	0.296705972839036047	650.0
1.361356816555576943	0.279252680319092728	293.0
1.361356816555576943	0.261799387799149408	256.0
1.361356816555576943	0.244346095279206144	606.0
1.361356816555576943	0.226892802759262852	877.0
1.361356816555576943	0.209439510239319560	463.0
1.361356816555576943	0.191986217719376240	162.0
1.361356816555576943	0.174532925199432948	155.0
1.361356816555576943	0.157079632679489656	55.0
1.361356816555576943	0.139626340159546364	-44.0
1.361356816555576943	0.122173047639603072	-2265.0
1.361356816555576943	0.104719755119659780	-3182.0
1.361356816555576943	0.087266462599716474	-2841.0
1.361356816555576943	0.069813170079773182	-3029.0
1.361356816555576943	0.052359877559829890	-3363.0
1.361356816555576943	0.034906585039886591	-4349.0
1.361356816555576943	0.017453292519943295	-4737.0
1.361356816555576943	0.000000000000000000	-4747.0
1.361356816555576943	-0.017453292519943295	-4818.0
1.361356816555576943	-0.034906585039886591	-4934.0
1.361356816555576943	-0.052359877559829890	-4959.0
1.361356816555576943	-0.069813170079773182	-4919.0
1.361356816555576943	-0.087266462599716474	-4905.0
1.361356816555576943	-0.104719755119659780	-5227.0
1.361356816555576943	-0.122173047639603072	-4921.0
1.361356816555576943	-0.139626340159546364	-5288.0
1.361356816555576943	-0.157079632679489656	-5332.0
1.361356816555576943	-0.174532925199432948	-5217.0
1.361356816555576943	-0.191986217719376240	-5267.0
1.361356816555576943	-0.209439510239319560	-5326.0
1.361356816555576943	-0.226892802759262852	-5330.0
1.361356816555576943	-0.244346095279206144	-5099.0
1.361356816555576943	-0.261799387799149408	-4936.0
1.361356816555576943	-0.279252680319092728	-5125.0
1.361356816555576943	-0.296705972839036047	-4666.0
1.361356816555576943	-0.314159265358979312	-4625.0
1.361356816555576943	-0.331612557878922631	-3420.0
1.361356816555576943	-0.349065850398865896	-4665.0
1.361356816555576943	-0.366519142918809215	-4748.0
1.361356816555576943	-0.383972435438752480	-4505.0
1.361356816555576943	-0.401425727958695799	-4236.0
1.361356816555576943	-0.418879020478639119	-4081.0
1.361356816555576943	-0.436332312998582383	-4174.0
1.361356816555576943	-0.453785605518525703	-3862.0
1.361356816555576943	-0.471238898038468967	-3704.0
1.361356816555576943	-0.488692190558412287	-4495.0
1.361356816555576943	-0.506145483078355607	-3392.0
1.361356816555576943	-0.523598775598298816	-3484.0
1.361356816555576943	-0.541052068118242135	-3225.0
1.361356816555576943	-0.558505360638185455	-3030.0
1.361356816555576943	-0.575958653158128775	-2814.0
1.361356816555576943	-0.593411945678072095	-2701.0
1.361356816555576943	-0.610865238198015303	-2939.0
1.361356816555576943	-0.628318530717958623	-2548.0
1.361356816555576943	-0.645771823237901943	-2902.0
1.361356816555576943	-0.663225115757845263	-1651.0
1.361356816555576943	-0.680678408277788471	-1768.0
1.361356816555576943	-0.698131700797731791	-2165.0
1.361356816555576943	-0.715584993317675111	-2767.0
1.361356816555576943	-0.733038285837618431	-2846.0
1.361356816555576943	-0.750491578357561751	-3034.0
1.361356816555576943	-0.767944870877504959	-3328.0
1.361356816555576943	-0.785398163397448279	-3559.0
1.361356816555576943	-0.802851455917391599	-3395.0
1.361356816555576943	-0.820304748437334919	-3434.0
1.361356816555576943	-0.837758040957278238	-3222.0
1.361356816555576943	-0.855211333477221447	-3491.0
1.361356816555576943	-0.872664625997164767	-3630.0
1.361356816555576943	-0.890117918517108087	-3452.0
1.361356816555576943	-0.907571211037051406	-3549.0
1.361356816555576943	-0.925024503556994615	-1208.0
1.361356816555576943	-0.942477796076937935	-2319.0
1.361356816555576943	-0.959931088596881255	-2289.0
1.361356816555576943	-0.977384381116824574	-2119.0
1.361356816555576943	-0.994837673636767894	-1909.0
1.361356816555576943	-1.012290966156711214	-1796.0
1.361356816555576943	-1.029744258676654534	-1395.0
1.361356816555576943	-1.047197551196597631	-2293.0
1.361356816555576943	-1.064650843716540951	-3128.0
1.361356816555576943	-1.082104136236484271	-3943.0
1.361356816555576943	-1.099557428756427591	-3805.0
1.361356816555576943	-1.117010721276370910	-3591.0
1.361356816555576943	-1.134464013796314230	-3419.0
1.361356816555576943	-1.151917306316257550	-3019.0
1.361356816555576943	-1.169370598836200870	-162.0
1.361356816555576943	-1.186823891356144189	-284.0
1.361356816555576943	-1.204277183876087287	219.0
1.361356816555576943	-1.221730476396030607	1529.0
1.361356816555576943	-1.239183768915973927	2102.0
1.361356816555576943	-1.256637061435917246	2360.0
1.361356816555576943	-1.274090353955860566	2659.0
1.361356816555576943	-1.291543646475803886	2784.0
1.361356816555576943	-1.308996938995747206	2904.0
1.361356816555576943	-1.326450231515690525	2888.0
1.361356816555576943	-1.343903524035633845	2939.0
1.361356816555576943	-1.361356816555576943	3186.0
1.361356816555576943	-1.378810109075520263	3706.0
1.361356816555576943	-1.396263401595463582	4022.0
1.361356816555576943	-1.413716694115406902	4041.0
1.361356816555576943	-1.431169986635350222	3928.0
1.361356816555576943	-1.448623279155293542	3771.0
1.361356816555576943	-1.466076571675236861	3595.0
1.361356816555576943	-1.483529864195180181	3398.0
1.361356816555576943	-1.500983156715123501	3237.0
1.361356816555576943	-1.518436449235066599	3067.0
1.361356816555576943	-1.535889741755009918	3069.0
1.361356816555576943	-1.553343034274953238	2997.0
1.378810109075520263	1.570796326794896558	-4228.0
1.378810109075520263	1.553343034274953238	-4362.0
1.378810109075520263	1.535889741755009918	-4313.0
1.378810109075520263	1.518436449235066599	-4235.0
1.378810109075520263	1.500983156715123501	-4038.0
1.378810109075520263	1.483529864195180181	-3708.0
1.378810109075520263	1.466076571675236861	-3338.0
1.378810109075520263	1.448623279155293542	-2618.0
1.378810109075520263	1.431169986635350222	-389.0
1.378810109075520263	1.413716694115406902	-98.0
1.378810109075520263	1.396263401595463582	-102.0
1.378810109075520263	1.378810109075520263	-131.0
1.378810109075520263	1.361356816555576943	-121.0
1.378810109075520263	1.343903524035633845	-77.0
1.378810109075520263	1.326450231515690525	-61.0
1.378810109075520263	1.308996938995747206	-18.0
1.378810109075520263	1.291543646475803886	-20.0
1.378810109075520263	1.274090353955860566	5.0
1.378810109075520263	1.256637061435917246	28.0
1.378810109075520263	1.239183768915973927	8.0
1.378810109075520263	1.221730476396030607	15.0
1.378810109075520263	1.204277183876087287	79.0
1.378810109075520263	1.186823891356144189	48.0
1.378810109075520263	1.169370598836200870	75.0
1.378810109075520263	1.151917306316257550	54.0
1.378810109075520263	1.134464013796314230	39.0
1.378810109075520263	1.117010721276370910	44.0
1.378810109075520263	1.099557428756427591	75.0
1.378810109075520263	1.082104136236484271	91.0
1.378810109075520263	1.064650843716540951	43.0
1.378810109075520263	1.047197551196597631	41.0
1.378810109075520263	1.029744258676654534	95.0
1.378810109075520263	1.012290966156711214	97.0
1.378810109075520263	0.994837673636767894	134.0
1.378810109075520263	0.977384381116824574	124.0
1.378810109075520263	0.959931088596881255	118.0
1.378810109075520263	0.942477796076937935	127.0
1.378810109075520263	0.925024503556994615	115.0
1.378810109075520263	0.907571211037051406	161.0
1.378810109075520263	0.890117918517108087	182.0
1.378810109075520263	0.872664625997164767	309.0
1.378810109075520263	0.855211333477221447	693.0
1.378810109075520263	0.837758040957278238	648.0
1.378810109075520263	0.820304748437334919	394.0
1.378810109075520263	0.802851455917391599	440.0
1.378810109075520263	0.785398163397448279	1849.0
1.378810109075520263	0.767944870877504959	826.0
1.378810109075520263	0.750491578357561751	1814.0
1.378810109075520263	0.733038285837618431	2957.0
1.378810109075520263	0.715584993317675111	2304.0
1.378810109075520263	0.698131700797731791	1111.0
1.378810109075520263	0.680678408277788471	1168.0
1.378810109075520263	0.663225115757845263	1261.0
1.378810109075520263	0.645771823237901943	2094.0
1.378810109075520263	0.628318530717958623	5537.0
1.378810109075520263	0.610865238198015303	5560.0
1.378810109075520263	0.593411945678072095	5226.0
1.378810109075520263	0.575958653158128775	5293.0
1.378810109075520263	0.558505360638185455	4702.0
1.378810109075520263	0.541052068118242135	3968.0
1.378810109075520263	0.523598775598298816	1769.0
1.378810109075520263	0.506145483078355607	205.0
1.378810109075520263	0.488692190558412287	171.0
1.378810109075520263	0.471238898038468967	152.0
1.378810109075520263	0.453785605518525703	158.0
1.378810109075520263	0.436332312998582383	274.0
1.378810109075520263	0.418879020478639119	477.0
1.378810109075520263	0.401425727958695799	349.0
1.378810109075520263	0.383972435438752480	668.0
1.378810109075520263	0.366519142918809215	281.0
1.378810109075520263	0.349065850398865896	195.0
1.378810109075520263	0.331612557878922631	207.0
1.378810109075520263	0.314159265358979312	445.0
1.378810109075520263	0.296705972839036047	274.0
1.378810109075520263	0.279252680319092728	568.0
1.378810109075520263	0.261799387799149408	190.0
1.378810109075520263	0.244346095279206144	275.0
1.378810109075520263	0.226892802759262852	270.0
1.378810109075520263	0.209439510239319560	140.0
1.378810109075520263	0.191986217719376240	59.0
1.378810109075520263	0.174532925199432948	25.0
1.378810109075520263	0.157079632679489656	-284.0
1.378810109075520263	0.139626340159546364	-1789.0
1.378810109075520263	0.122173047639603072	-2523.0
1.378810109075520263	0.104719755119659780	-3032.0
1.378810109075520263	0.087266462599716474	-4230.0
1.378810109075520263	0.069813170079773182	-4241.0
1.378810109075520263	0.052359877559829890	-4174.0
1.378810109075520263	0.034906585039886591	-4402.0
1.378810109075520263	0.017453292519943295	-4642.0
1.378810109075520263	0.000000000000000000	-4751.0
1.378810109075520263	-0.017453292519943295	-4797.0
1.378810109075520263	-0.034906585039886591	-4962.0
1.378810109075520263	-0.052359877559829890	-4877.0
1.378810109075520263	-0.069813170079773182	-5036.0
1.378810109075520263	-0.087266462599716474	-5241.0
1.378810109075520263	-0.104719755119659780	-5205.0
1.378810109075520263	-0.122173047639603072	-5325.0
1.378810109075520263	-0.139626340159546364	-5484.0
1.378810109075520263	-0.157079632679489656	-5366.0
1.378810109075520263	-0.174532925199432948	-5360.0
1.378810109075520263	-0.191986217719376240	-5173.0
1.378810109075520263	-0.209439510239319560	-5344.0
1.378810109075520263	-0.226892802759262852	-5414.0
1.378810109075520263	-0.244346095279206144	-5036.0
1.378810109075520263	-0.261799387799149408	-4774.0
1.378810109075520263	-0.279252680319092728	-4844.0
1.378810109075520263	-0.296705972839036047	-4903.0
1.378810109075520263	-0.314159265358979312	-4981.0
1.378810109075520263	-0.331612557878922631	-4428.0
1.378810109075520263	-0.349065850398865896	-4896.0
1.378810109075520263	-0.366519142918809215	-4817.0
1.378810109075520263	-0.383972435438752480	-4551.0
1.378810109075520263	-0.401425727958695799	-4530.0
1.378810109075520263	-0.418879020478639119	-4191.0
1.378810109075520263	-0.436332312998582383	-4390.0
1.378810109075520263	-0.453785605518525703	-4300.0
1.378810109075520263	-0.471238898038468967	-4180.0
1.378810109075520263	-0.488692190558412287	-4401.0
1.378810109075520263	-0.506145483078355607	-4091.0
1.378810109075520263	-0.523598775598298816	-4093.0
1.378810109075520263	-0.541052068118242135	-3840.0
1.378810109075520263	-0.558505360638185455	-3179.0
1.378810109075520263	-0.575958653158128775	-3631.0
1.378810109075520263	-0.593411945678072095	-2841.0
1.378810109075520263	-0.610865238198015303	-2542.0
1.378810109075520263	-0.628318530717958623	-2398.0
1.378810109075520263	-0.645771823237901943	-2144.0
1.378810109075520263	-0.663225115757845263	-1995.0
1.378810109075520263	-0.680678408277788471	-3301.0
1.378810109075520263	-0.698131700797731791	-3011.0
1.378810109075520263	-0.715584993317675111	-2831.0
1.378810109075520263	-0.733038285837618431	-2579.0
1.378810109075520263	-0.750491578357561751	-3152.0
1.378810109075520263	-0.767944870877504959	-3276.0
1.378810109075520263	-0.785398163397448279	-3474.0
1.378810109075520263	-0.802851455917391599	-3415.0
1.378810109075520263	-0.820304748437334919	-3342.0
1.378810109075520263	-0.837758040957278238	-3370.0
1.378810109075520263	-0.855211333477221447	-3546.0
1.378810109075520263	-0.872664625997164767	-3495.0
1.378810109075520263	-0.890117918517108087	-3538.0
1.378810109075520263	-0.907571211037051406	-3594.0
1.378810109075520263	-0.925024503556994615	-1831.0
1.378810109075520263	-0.942477796076937935	-2730.0
1.378810109075520263	-0.959931088596881255	-2507.0
1.378810109075520263	-0.977384381116824574	-2997.0
1.378810109075520263	-0.994837673636767894	-1790.0
1.378810109075520263	-1.012290966156711214	-1655.0
1.378810109075520263	-1.029744258676654534	-1665.0
1.378810109075520263	-1.047197551196597631	-2547.0
1.378810109075520263	-1.064650843716540951	-3018.0
1.378810109075520263	-1.082104136236484271	-3036.0
1.378810109075520263	-1.099557428756427591	-3742.0
1.378810109075520263	-1.117010721276370910	-3639.0
1.378810109075520263	-1.134464013796314230	-3545.0
1.378810109075520263	-1.151917306316257550	-2543.0
1.378810109075520263	-1.169370598836200870	-418.0
1.378810109075520263	-1.186823891356144189	-292.0
1.378810109075520263	-1.204277183876087287	974.0
1.378810109075520263	-1.221730476396030607	1718.0
1.378810109075520263	-1.239183768915973927	2243.0
1.378810109075520263	-1.256637061435917246	2513.0
1.378810109075520263	-1.274090353955860566	2755.0
1.378810109075520263	-1.291543646475803886	2871.0
1.378810109075520263	-1.308996938995747206	2962.0
1.378810109075520263	-1.326450231515690525	2955.0
1.378810109075520263	-1.343903524035633845	3048.0
1.378810109075520263	-1.361356816555576943	3222.0
1.378810109075520263	-1.378810109075520263	3649.0
1.378810109075520263	-1.396263401595463582	4023.0
1.378810109075520263	-1.413716694115406902	4022.0
1.378810109075520263	-1.431169986635350222	3904.0
1.378810109075520263	-1.448623279155293542	3756.0
1.378810109075520263	-1.466076571675236861	3590.0
1.378810109075520263	-1.483529864195180181	3389.0
1.378810109075520263	-1.500983156715123501	3234.0
1.378810109075520263	-1.518436449235066599	3066.0
1.378810109075520263	-1.535889741755009918	3070.0
1.378810109075520263	-1.553343034274953238	2994.0
1.396263401595463582	1.570796326794896558	-4228.0
1.396263401595463582	1.553343034274953238	-4345.0
1.396263401595463582	1.535889741755009918	-4343.0
1.396263401595463582	1.518436449235066599	-4254.0
1.396263401595463582	1.500983156715123501	-3798.0
1.396263401595463582	1.483529864195180181	-3705.0
1.396263401595463582	1.466076571675236861	-3359.0
1.396263401595463582	1.448623279155293542	-2679.0
1.396263401595463582	1.431169986635350222	-386.0
1.396263401595463582	1.413716694115406902	-59.0
1.396263401595463582	1.396263401595463582	-55.0
1.396263401595463582	1.378810109075520263	-64.0
1.396263401595463582	1.361356816555576943	-115.0
1.396263401595463582	1.343903524035633845	-69.0
1.396263401595463582	1.326450231515690525	-45.0
1.396263401595463582	1.308996938995747206	-40.0
1.396263401595463582	1.291543646475803886	-34.0
1.396263401595463582	1.274090353955860566	-8.0
1.396263401595463582	1.256637061435917246	8.0
1.396263401595463582	1.239183768915973927	16.0
1.396263401595463582	1.221730476396030607	43.0
1.396263401595463582	1.204277183876087287	54.0
1.396263401595463582	1.186823891356144189	43.0
1.396263401595463582	1.169370598836200870	40.0
1.396263401595463582	1.151917306316257550	46.0
1.396263401595463582	1.134464013796314230	31.0
1.396263401595463582	1.117010721276370910	53.0
1.396263401595463582	1.099557428756427591	126.0
1.396263401595463582	1.082104136236484271	74.0
1.396263401595463582	1.064650843716540951	67.0
1.396263401595463582	1.047197551196597631	57.0
1.396263401595463582	1.029744258676654534	48.0
1.396263401595463582	1.012290966156711214	112.0
1.396263401595463582	0.994837673636767894	135.0
1.396263401595463582	0.977384381116824574	128.0
1.396263401595463582	0.959931088596881255	145.0
1.396263401595463582	0.942477796076937935	181.0
1.396263401595463582	0.925024503556994615	99.0
1.396263401595463582	0.907571211037051406	209.0
1.396263401595463582	0.890117918517108087	242.0
1.396263401595463582	0.872664625997164767	329.0
1.396263401595463582	0.855211333477221447	589.0
1.396263401595463582	0.837758040957278238	860.0
1.396263401595463582	0.820304748437334919	447.0
1.396263401595463582	0.802851455917391599	499.0
1.396263401595463582	0.785398163397448279	3451.0
1.396263401595463582	0.767944870877504959	528.0
1.396263401595463582	0.750491578357561751	1966.0
1.396263401595463582	0.733038285837618431	5189.0
1.396263401595463582	0.715584993317675111	1291.0
1.396263401595463582	0.698131700797731791	1061.0
1.396263401595463582	0.680678408277788471	1158.0
1.396263401595463582	0.663225115757845263	1243.0
1.396263401595463582	0.645771823237901943	1451.0
1.396263401595463582	0.628318530717958623	3500.0
1.396263401595463582	0.610865238198015303	5028.0
1.396263401595463582	0.593411945678072095	5667.0
1.396263401595463582	0.575958653158128775	5571.0
1.396263401595463582	0.558505360638185455	5249.0
1.396263401595463582	0.541052068118242135	4749.0
1.396263401595463582	0.523598775598298816	1825.0
1.396263401595463582	0.506145483078355607	232.0
1.396263401595463582	0.488692190558412287	158.0
1.396263401595463582	0.471238898038468967	125.0
1.396263401595463582	0.453785605518525703	124.0
1.396263401595463582	0.436332312998582383	177.0
1.396263401595463582	0.418879020478639119	405.0
1.396263401595463582	0.401425727958695799	464.0
1.396263401595463582	0.383972435438752480	345.0
1.396263401595463582	0.366519142918809215	257.0
1.396263401595463582	0.349065850398865896	204.0
1.396263401595463582	0.331612557878922631	124.0
1.396263401595463582	0.314159265358979312	287.0
1.396263401595463582	0.296705972839036047	97.0
1.396263401595463582	0.279252680319092728	56.0
1.396263401595463582	0.261799387799149408	17.0
1.396263401595463582	0.244346095279206144	15.0
1.396263401595463582	0.226892802759262852	36.0
1.396263401595463582	0.209439510239319560	-22.0
1.396263401595463582	0.191986217719376240	-37.0
1.396263401595463582	0.174532925199432948	-9.0
1.396263401595463582	0.157079632679489656	3.0
1.396263401595463582	0.139626340159546364	56.0
1.396263401595463582	0.122173047639603072	25.0
1.396263401595463582	0.104719755119659780	-69.0
1.396263401595463582	0.087266462599716474	-4227.0
1.396263401595463582	0.069813170079773182	-4341.0
1.396263401595463582	0.052359877559829890	-4322.0
1.396263401595463582	0.034906585039886591	-4121.0
1.396263401595463582	0.017453292519943295	-4627.0
1.396263401595463582	0.000000000000000000	-4668.0
1.396263401595463582	-0.017453292519943295	-4633.0
1.396263401595463582	-0.034906585039886591	-4900.0
1.396263401595463582	-0.052359877559829890	-4954.0
1.396263401595463582	-0.069813170079773182	-4581.0
1.396263401595463582	-0.087266462599716474	-5141.0
1.396263401595463582	-0.104719755119659780	-5199.0
1.396263401595463582	-0.122173047639603072	-4960.0
1.396263401595463582	-0.139626340159546364	-5389.0
1.396263401595463582	-0.157079632679489656	-5220.0
1.396263401595463582	-0.174532925199432948	-5390.0
1.396263401595463582	-0.191986217719376240	-5278.0
1.396263401595463582	-0.209439510239319560	-5044.0
1.396263401595463582	-0.226892802759262852	-4862.0
1.396263401595463582	-0.244346095279206144	-5032.0
1.396263401595463582	-0.261799387799149408	-5146.0
1.396263401595463582	-0.279252680319092728	-5084.0
1.396263401595463582	-0.296705972839036047	-5083.0
1.396263401595463582	-0.314159265358979312	-5062.0
1.396263401595463582	-0.331612557878922631	-4986.0
1.396263401595463582	-0.349065850398865896	-4929.0
1.396263401595463582	-0.366519142918809215	-4739.0
1.396263401595463582	-0.383972435438752480	-4577.0
1.396263401595463582	-0.401425727958695799	-3903.0
1.396263401595463582	-0.418879020478639119	-4033.0
1.396263401595463582	-0.436332312998582383	-3595.0
1.396263401595463582	-0.453785605518525703	-3771.0
1.396263401595463582	-0.471238898038468967	-4163.0
1.396263401595463582	-0.488692190558412287	-4323.0
1.396263401595463582	-0.506145483078355607	-3719.0
1.396263401595463582	-0.523598775598298816	-3440.0
1.396263401595463582	-0.541052068118242135	-4087.0
1.396263401595463582	-0.558505360638185455	-3699.0
1.396263401595463582	-0.575958653158128775	-3732.0
1.396263401595463582	-0.593411945678072095	-3643.0
1.396263401595463582	-0.610865238198015303	-2998.0
1.396263401595463582	-0.628318530717958623	-2568.0
1.396263401595463582	-0.645771823237901943	-2778.0
1.396263401595463582	-0.663225115757845263	-3618.0
1.396263401595463582	-0.680678408277788471	-3177.0
1.396263401595463582	-0.698131700797731791	-3341.0
1.396263401595463582	-0.715584993317675111	-2994.0
1.396263401595463582	-0.733038285837618431	-2943.0
1.396263401595463582	-0.750491578357561751	-3250.0
1.396263401595463582	-0.767944870877504959	-3383.0
1.396263401595463582	-0.785398163397448279	-3678.0
1.396263401595463582	-0.802851455917391599	-3770.0
1.396263401595463582	-0.820304748437334919	-3374.0
1.396263401595463582	-0.837758040957278238	-3427.0
1.396263401595463582	-0.855211333477221447	-3794.0
1.396263401595463582	-0.872664625997164767	-3687.0
1.396263401595463582	-0.890117918517108087	-3681.0
1.396263401595463582	-0.907571211037051406	-3534.0
1.396263401595463582	-0.925024503556994615	-512.0
1.396263401595463582	-0.942477796076937935	-3177.0
1.396263401595463582	-0.959931088596881255	-3587.0
1.396263401595463582	-0.977384381116824574	-3502.0
1.396263401595463582	-0.994837673636767894	-2106.0
1.396263401595463582	-1.012290966156711214	-1699.0
1.396263401595463582	-1.029744258676654534	-1526.0
1.396263401595463582	-1.047197551196597631	-2142.0
1.396263401595463582	-1.064650843716540951	-2658.0
1.396263401595463582	-1.082104136236484271	-2270.0
1.396263401595463582	-1.099557428756427591	-3567.0
1.396263401595463582	-1.117010721276370910	-3643.0
1.396263401595463582	-1.134464013796314230	-3530.0
1.396263401595463582	-1.151917306316257550	-1072.0
1.396263401595463582	-1.169370598836200870	-1086.0
1.396263401595463582	-1.186823891356144189	42.0
1.396263401595463582	-1.204277183876087287	1344.0
1.396263401595463582	-1.221730476396030607	1887.0
1.396263401595463582	-1.239183768915973927	2415.0
1.396263401595463582	-1.256637061435917246	2653.0
1.396263401595463582	-1.274090353955860566	2848.0
1.396263401595463582	-1.291543646475803886	2964.0
1.396263401595463582	-1.308996938995747206	3034.0
1.396263401595463582	-1.326450231515690525	3048.0
1.396263401595463582	-1.343903524035633845	3133.0
